3.735315561294555664e+00,6.471907138824462891e+00,7.320267200469970703e+00
3.736553907394409180e+00,6.457041740417480469e+00,7.321635723114013672e+00
3.737767457962036133e+00,6.442129611968994141e+00,7.322987556457519531e+00
3.738957405090332031e+00,6.427173137664794922e+00,7.324322223663330078e+00
3.740121603012084961e+00,6.412174701690673828e+00,7.325642108917236328e+00
3.741262197494506836e+00,6.397133350372314453e+00,7.326942920684814453e+00
3.742380857467651367e+00,6.382052898406982422e+00,7.328230381011962891e+00
3.743475914001464844e+00,6.366931438446044922e+00,7.329502582550048828e+00
3.744547367095947266e+00,6.351772308349609375e+00,7.330759525299072266e+00
3.745596170425415039e+00,6.336574077606201172e+00,7.331999778747558594e+00
3.746625185012817383e+00,6.321340084075927734e+00,7.333225727081298828e+00
3.747630357742309570e+00,6.306071758270263672e+00,7.334436893463134766e+00
3.748615503311157227e+00,6.290770530700683594e+00,7.335634708404541016e+00
3.749580144882202148e+00,6.275435447692871094e+00,7.336817264556884766e+00
3.750522375106811523e+00,6.260069370269775391e+00,7.337986469268798828e+00
3.751446962356567383e+00,6.244672298431396484e+00,7.339143276214599609e+00
3.752350091934204102e+00,6.229247570037841797e+00,7.340285778045654297e+00
3.753234148025512695e+00,6.213793277740478516e+00,7.341414451599121094e+00
3.754098653793334961e+00,6.198312759399414062e+00,7.342532157897949219e+00
3.754946231842041016e+00,6.182805538177490234e+00,7.343636512756347656e+00
3.755774974822998047e+00,6.167276859283447266e+00,7.344727993011474609e+00
3.756584644317626953e+00,6.151722431182861328e+00,7.345808506011962891e+00
3.757377624511718750e+00,6.136146068572998047e+00,7.346877098083496094e+00
3.758153676986694336e+00,6.120548725128173828e+00,7.347934246063232422e+00
3.758912086486816406e+00,6.104930400848388672e+00,7.348981380462646484e+00
3.759654283523559570e+00,6.089294910430908203e+00,7.350016117095947266e+00
3.760379552841186523e+00,6.073639392852783203e+00,7.351041316986083984e+00
3.761088609695434570e+00,6.057968616485595703e+00,7.352055549621582031e+00
3.761783123016357422e+00,6.042280673980712891e+00,7.353059768676757812e+00
3.762460947036743164e+00,6.026578426361083984e+00,7.354053020477294922e+00
3.763122558593750000e+00,6.010862350463867188e+00,7.355037212371826172e+00
3.763769865036010742e+00,5.995132923126220703e+00,7.356012344360351562e+00
3.764404296875000000e+00,5.979391574859619141e+00,7.356979846954345703e+00
3.765022516250610352e+00,5.963640213012695312e+00,7.357936382293701172e+00
3.765626668930053711e+00,5.947878837585449219e+00,7.358885288238525391e+00
3.766215562820434570e+00,5.932110309600830078e+00,7.359824657440185547e+00
3.766791105270385742e+00,5.916331768035888672e+00,7.360755920410156250e+00
3.767352104187011719e+00,5.900545597076416016e+00,7.361679553985595703e+00
3.768373250961303711e+00,5.885612010955810547e+00,7.364212989807128906e+00
3.769999265670776367e+00,5.870936870574951172e+00,7.366956233978271484e+00
3.772034883499145508e+00,5.856516361236572266e+00,7.369804859161376953e+00
3.774380922317504883e+00,5.842296123504638672e+00,7.372735023498535156e+00
3.777001142501831055e+00,5.828243732452392578e+00,7.375774383544921875e+00
3.779619216918945312e+00,5.814182758331298828e+00,7.378810405731201172e+00
3.782236814498901367e+00,5.800116062164306641e+00,7.381843090057373047e+00
3.784853935241699219e+00,5.786042690277099609e+00,7.384874343872070312e+00
3.787468910217285156e+00,5.771964073181152344e+00,7.387903690338134766e+00
3.790082693099975586e+00,5.757881641387939453e+00,7.390929698944091797e+00
3.792695760726928711e+00,5.743794441223144531e+00,7.393954277038574219e+00
3.795307636260986328e+00,5.729705333709716797e+00,7.396975040435791016e+00
3.797917842864990234e+00,5.715613365173339844e+00,7.399991989135742188e+00
3.800527095794677734e+00,5.701519966125488281e+00,7.403006076812744141e+00
3.803136348724365234e+00,5.687424182891845703e+00,7.406017780303955078e+00
3.805742979049682617e+00,5.673329353332519531e+00,7.409024715423583984e+00
3.808349370956420898e+00,5.659234523773193359e+00,7.412029743194580078e+00
3.810953378677368164e+00,5.645139217376708984e+00,7.415029525756835938e+00
3.813557863235473633e+00,5.631047248840332031e+00,7.418026924133300781e+00
3.816159248352050781e+00,5.616956233978271484e+00,7.421019077301025391e+00
3.818761348724365234e+00,5.602868556976318359e+00,7.424007892608642578e+00
3.821359872817993164e+00,5.588784217834472656e+00,7.426991939544677734e+00
3.823958635330200195e+00,5.574703216552734375e+00,7.429971694946289062e+00
3.826554536819458008e+00,5.560626506805419922e+00,7.432946205139160156e+00
3.829149246215820312e+00,5.546555519104003906e+00,7.435916423797607422e+00
3.831742763519287109e+00,5.532489299774169922e+00,7.438881397247314453e+00
3.834334135055541992e+00,5.518430709838867188e+00,7.441839694976806641e+00
3.836925268173217773e+00,5.504377841949462891e+00,7.444795131683349609e+00
3.839513778686523438e+00,5.490331649780273438e+00,7.447743415832519531e+00
3.842099905014038086e+00,5.476291656494140625e+00,7.450685501098632812e+00
3.844684839248657227e+00,5.462260246276855469e+00,7.453622341156005859e+00
3.847266912460327148e+00,5.448237895965576172e+00,7.456552028656005859e+00
3.849847555160522461e+00,5.434224605560302734e+00,7.459475517272949219e+00
3.852427005767822266e+00,5.420219421386718750e+00,7.462392330169677734e+00
3.855003118515014648e+00,5.406225204467773438e+00,7.465302944183349609e+00
3.857577085494995117e+00,5.392240047454833984e+00,7.468205928802490234e+00
3.860149145126342773e+00,5.378265857696533203e+00,7.471100330352783203e+00
3.862718105316162109e+00,5.364302158355712891e+00,7.473988533020019531e+00
3.865284919738769531e+00,5.350349426269531250e+00,7.476867675781250000e+00
3.867849111557006836e+00,5.336408615112304688e+00,7.479739189147949219e+00
3.870411634445190430e+00,5.322480678558349609e+00,7.482602596282958984e+00
3.872970819473266602e+00,5.308563709259033203e+00,7.485456466674804688e+00
3.875526666641235352e+00,5.294659614562988281e+00,7.488302230834960938e+00
3.878079891204833984e+00,5.280768871307373047e+00,7.491138458251953125e+00
3.880630731582641602e+00,5.266890048980712891e+00,7.493966579437255859e+00
3.883177518844604492e+00,5.253025054931640625e+00,7.496783733367919922e+00
3.885722398757934570e+00,5.239174365997314453e+00,7.499591350555419922e+00
3.888263463973999023e+00,5.225336551666259766e+00,7.502388477325439453e+00
3.890800714492797852e+00,5.211513996124267578e+00,7.505176067352294922e+00
3.893335580825805664e+00,5.197705745697021484e+00,7.507952213287353516e+00
3.895865678787231445e+00,5.183911800384521484e+00,7.510716915130615234e+00
3.898392438888549805e+00,5.170132637023925781e+00,7.513470172882080078e+00
3.900915861129760742e+00,5.156368732452392578e+00,7.516214847564697266e+00
3.903436899185180664e+00,5.142620563507080078e+00,7.518945217132568359e+00
3.905952215194702148e+00,5.128887653350830078e+00,7.521663188934326172e+00
3.908464431762695312e+00,5.115171909332275391e+00,7.524369716644287109e+00
3.910973310470581055e+00,5.101471424102783203e+00,7.527063846588134766e+00
3.913476705551147461e+00,5.087785243988037109e+00,7.529745578765869141e+00
3.915976047515869141e+00,5.074116706848144531e+00,7.532413005828857422e+00
3.918472051620483398e+00,5.060464382171630859e+00,7.535068035125732422e+00
3.920964479446411133e+00,5.046828746795654297e+00,7.537709236145019531e+00
3.923450946807861328e+00,5.033210277557373047e+00,7.540337085723876953e+00
3.925933122634887695e+00,5.019608497619628906e+00,7.542950630187988281e+00
3.928411960601806641e+00,5.006023883819580078e+00,7.545549392700195312e+00
3.930884122848510742e+00,4.992455482482910156e+00,7.548132896423339844e+00
3.933353185653686523e+00,4.978904247283935547e+00,7.550702571868896484e+00
3.935817480087280273e+00,4.965370655059814453e+00,7.553255558013916016e+00
3.938276767730712891e+00,4.951855182647705078e+00,7.555794239044189453e+00
3.940730333328247070e+00,4.938356399536132812e+00,7.558316707611083984e+00
3.943180322647094727e+00,4.924877166748046875e+00,7.560824394226074219e+00
3.945624589920043945e+00,4.911414623260498047e+00,7.563314914703369141e+00
3.948062896728515625e+00,4.897969722747802734e+00,7.565788269042968750e+00
3.950496435165405273e+00,4.884541988372802734e+00,7.568245410919189453e+00
3.952925920486450195e+00,4.871131896972656250e+00,7.570685386657714844e+00
3.955348730087280273e+00,4.857740879058837891e+00,7.573107719421386719e+00
3.957766771316528320e+00,4.844367504119873047e+00,7.575513362884521484e+00
3.960179328918457031e+00,4.831012248992919922e+00,7.577899932861328125e+00
3.962779521942138672e+00,4.818260669708251953e+00,7.581101894378662109e+00
3.965640068054199219e+00,4.805806636810302734e+00,7.584349155426025391e+00
3.968681812286376953e+00,4.793542385101318359e+00,7.587604999542236328e+00
3.971866369247436523e+00,4.781445026397705078e+00,7.590876102447509766e+00
3.975197076797485352e+00,4.769514560699462891e+00,7.594210624694824219e+00
3.978534460067749023e+00,4.757610797882080078e+00,7.597540378570556641e+00
3.981877326965332031e+00,4.745734214782714844e+00,7.600864887237548828e+00
3.985225915908813477e+00,4.733882427215576172e+00,7.604184627532958984e+00
3.988580942153930664e+00,4.722056865692138672e+00,7.607500553131103516e+00
3.991942644119262695e+00,4.710257053375244141e+00,7.610810279846191406e+00
3.995308876037597656e+00,4.698482990264892578e+00,7.614113330841064453e+00
3.998680830001831055e+00,4.686735153198242188e+00,7.617412090301513672e+00
4.002058506011962891e+00,4.675012111663818359e+00,7.620704650878906250e+00
4.005441665649414062e+00,4.663315296173095703e+00,7.623989582061767578e+00
4.008830070495605469e+00,4.651643753051757812e+00,7.627270698547363281e+00
4.012224674224853516e+00,4.639997482299804688e+00,7.630543231964111328e+00
4.015624046325683594e+00,4.628375530242919922e+00,7.633811950683593750e+00
4.019028663635253906e+00,4.616779327392578125e+00,7.637073040008544922e+00
4.022438049316406250e+00,4.605207920074462891e+00,7.640326976776123047e+00
4.025853157043457031e+00,4.593661308288574219e+00,7.643573760986328125e+00
4.029273033142089844e+00,4.582138538360595703e+00,7.646813392639160156e+00
4.032696723937988281e+00,4.570641994476318359e+00,7.650044918060302734e+00
4.036127090454101562e+00,4.559167861938476562e+00,7.653270244598388672e+00
4.039561271667480469e+00,4.547718524932861328e+00,7.656486988067626953e+00
4.042999267578125000e+00,4.536292552947998047e+00,7.659696578979492188e+00
4.046442508697509766e+00,4.524890899658203125e+00,7.662899494171142578e+00
4.049888610839843750e+00,4.513511180877685547e+00,7.666091442108154297e+00
4.053339958190917969e+00,4.502156734466552734e+00,7.669275760650634766e+00
4.056796073913574219e+00,4.490824222564697266e+00,7.672451019287109375e+00
4.060255050659179688e+00,4.479515075683593750e+00,7.675617694854736328e+00
4.063717365264892578e+00,4.468227863311767578e+00,7.678774833679199219e+00
4.067183494567871094e+00,4.456964015960693359e+00,7.681921482086181641e+00
4.070653915405273438e+00,4.445722103118896484e+00,7.685061454772949219e+00
4.074127197265625000e+00,4.434502124786376953e+00,7.688190937042236328e+00
4.077603340148925781e+00,4.423304557800292969e+00,7.691308975219726562e+00
4.081083297729492188e+00,4.412128925323486328e+00,7.694417953491210938e+00
4.084566116333007812e+00,4.400974273681640625e+00,7.697515010833740234e+00
4.088049888610839844e+00,4.389841079711914062e+00,7.700603485107421875e+00
4.091537475585937500e+00,4.378728866577148438e+00,7.703679084777832031e+00
4.095027923583984375e+00,4.367636680603027344e+00,7.706746101379394531e+00
4.098518848419189453e+00,4.356564998626708984e+00,7.709799289703369141e+00
4.102012634277343750e+00,4.345514297485351562e+00,7.712842464447021484e+00
4.105508804321289062e+00,4.334483146667480469e+00,7.715873241424560547e+00
4.109005928039550781e+00,4.323472023010253906e+00,7.718892574310302734e+00
4.112504005432128906e+00,4.312479972839355469e+00,7.721898555755615234e+00
4.116003990173339844e+00,4.301507472991943359e+00,7.724893093109130859e+00
4.119503974914550781e+00,4.290554046630859375e+00,7.727874279022216797e+00
4.123005867004394531e+00,4.279618740081787109e+00,7.730841636657714844e+00
4.126507759094238281e+00,4.268702507019042969e+00,7.733796119689941406e+00
4.130010604858398438e+00,4.257803916931152344e+00,7.736737728118896484e+00
4.133511543273925781e+00,4.246924400329589844e+00,7.739664554595947266e+00
4.137013435363769531e+00,4.236061096191406250e+00,7.742578029632568359e+00
4.140514373779296875e+00,4.225216388702392578e+00,7.745476245880126953e+00
4.144014358520507812e+00,4.214387416839599609e+00,7.748359680175781250e+00
4.147514343261718750e+00,4.203575134277343750e+00,7.751229286193847656e+00
4.151012420654296875e+00,4.192779541015625000e+00,7.754082202911376953e+00
4.154509067535400391e+00,4.182000160217285156e+00,7.756920337677001953e+00
4.158003807067871094e+00,4.171236038208007812e+00,7.759741783142089844e+00
4.161496162414550781e+00,4.160488128662109375e+00,7.762547016143798828e+00
4.164986610412597656e+00,4.149755954742431641e+00,7.765337467193603516e+00
4.168473243713378906e+00,4.139036178588867188e+00,7.768109798431396484e+00
4.171958923339843750e+00,4.128333091735839844e+00,7.770864486694335938e+00
4.175439834594726562e+00,4.117643356323242188e+00,7.773602962493896484e+00
4.178916931152343750e+00,4.106967926025390625e+00,7.776322364807128906e+00
4.182390213012695312e+00,4.096306800842285156e+00,7.779024600982666016e+00
4.185859680175781250e+00,4.085658073425292969e+00,7.781708717346191406e+00
4.189324378967285156e+00,4.075022220611572266e+00,7.784373760223388672e+00
4.192783355712890625e+00,4.064398288726806641e+00,7.787019252777099609e+00
4.196238517761230469e+00,4.053786754608154297e+00,7.789647579193115234e+00
4.199687480926513672e+00,4.043187618255615234e+00,7.792253494262695312e+00
4.203129768371582031e+00,4.032599925994873047e+00,7.794840335845947266e+00
4.206566333770751953e+00,4.022022247314453125e+00,7.797405719757080078e+00
4.209995746612548828e+00,4.011456489562988281e+00,7.799951553344726562e+00
4.213418006896972656e+00,4.000900745391845703e+00,7.802475452423095703e+00
4.216834068298339844e+00,3.990355491638183594e+00,7.804978847503662109e+00
4.220241546630859375e+00,3.979818820953369141e+00,7.807460784912109375e+00
4.223641395568847656e+00,3.969292163848876953e+00,7.809918880462646484e+00
4.227031707763671875e+00,3.958775043487548828e+00,7.812355518341064453e+00
4.230413913726806641e+00,3.948265075683593750e+00,7.814769268035888672e+00
4.233785629272460938e+00,3.937765598297119141e+00,7.817160129547119141e+00
4.237148284912109375e+00,3.927272796630859375e+00,7.819526195526123047e+00
4.240502357482910156e+00,3.916786432266235352e+00,7.821867942810058594e+00
4.243844985961914062e+00,3.906308174133300781e+00,7.824186801910400391e+00
4.247176170349121094e+00,3.895836353302001953e+00,7.826479434967041016e+00
4.250495910644531250e+00,3.885371208190917969e+00,7.828749179840087891e+00
4.253805160522460938e+00,3.874912261962890625e+00,7.830991268157958984e+00
4.257101058959960938e+00,3.864458560943603516e+00,7.833208560943603516e+00
4.260386466979980469e+00,3.854010581970214844e+00,7.835399150848388672e+00
4.263657569885253906e+00,3.843567371368408203e+00,7.837563514709472656e+00
4.266914844512939453e+00,3.833127975463867188e+00,7.839701175689697266e+00
4.270159721374511719e+00,3.822692871093750000e+00,7.841810703277587891e+00
4.273389816284179688e+00,3.812262058258056641e+00,7.843892097473144531e+00
4.276605606079101562e+00,3.801835060119628906e+00,7.845947742462158203e+00
4.279806137084960938e+00,3.791410923004150391e+00,7.847972869873046875e+00
4.282992362976074219e+00,3.780989170074462891e+00,7.849968910217285156e+00
4.286162376403808594e+00,3.770569562911987305e+00,7.851936817169189453e+00
4.289315223693847656e+00,3.760151863098144531e+00,7.853873729705810547e+00
