7.534311771392822266e+00,7.435400009155273438e+00,7.779526710510253906e+00
7.542223453521728516e+00,7.443077087402343750e+00,7.782372474670410156e+00
7.550124168395996094e+00,7.450772285461425781e+00,7.785203933715820312e+00
7.558012485504150391e+00,7.458487510681152344e+00,7.788020133972167969e+00
7.565888404846191406e+00,7.466221809387207031e+00,7.790822029113769531e+00
7.573411464691162109e+00,7.473426342010498047e+00,7.793134689331054688e+00
7.580666542053222656e+00,7.479821205139160156e+00,7.794717788696289062e+00
7.587908267974853516e+00,7.486227035522460938e+00,7.796282768249511719e+00
7.595133304595947266e+00,7.492640495300292969e+00,7.797828674316406250e+00
7.602345943450927734e+00,7.499064445495605469e+00,7.799358367919921875e+00
7.609542369842529297e+00,7.505496978759765625e+00,7.800868988037109375e+00
7.616726398468017578e+00,7.511941432952880859e+00,7.802362442016601562e+00
7.623894214630126953e+00,7.518395423889160156e+00,7.803836822509765625e+00
7.631047725677490234e+00,7.524860382080078125e+00,7.805294036865234375e+00
7.638186454772949219e+00,7.531334877014160156e+00,7.806732177734375000e+00
7.645310878753662109e+00,7.537820816040039062e+00,7.808152198791503906e+00
7.652420520782470703e+00,7.544319152832031250e+00,7.809556007385253906e+00
7.659514904022216797e+00,7.550828456878662109e+00,7.810939788818359375e+00
7.666594505310058594e+00,7.557350635528564453e+00,7.812305450439453125e+00
7.673658847808837891e+00,7.563884258270263672e+00,7.813652992248535156e+00
7.680709362030029297e+00,7.570430755615234375e+00,7.814981460571289062e+00
7.687744617462158203e+00,7.576990127563476562e+00,7.816290855407714844e+00
7.694765567779541016e+00,7.583560943603515625e+00,7.817582130432128906e+00
7.701770305633544922e+00,7.590146064758300781e+00,7.818854331970214844e+00
7.708761215209960938e+00,7.596745491027832031e+00,7.820108413696289062e+00
7.715735912322998047e+00,7.603358268737792969e+00,7.821343421936035156e+00
7.722695827484130859e+00,7.609984874725341797e+00,7.822559356689453125e+00
7.729640483856201172e+00,7.616625785827636719e+00,7.823756217956542969e+00
7.736570835113525391e+00,7.623280525207519531e+00,7.824934959411621094e+00
7.743486404418945312e+00,7.629950523376464844e+00,7.826093673706054688e+00
7.750386714935302734e+00,7.636635780334472656e+00,7.827232360839843750e+00
7.757271766662597656e+00,7.643335342407226562e+00,7.828354835510253906e+00
7.764140605926513672e+00,7.650050640106201172e+00,7.829456329345703125e+00
7.770995616912841797e+00,7.656781196594238281e+00,7.830537796020507812e+00
7.777835845947265625e+00,7.663527488708496094e+00,7.831601142883300781e+00
7.784658908843994141e+00,7.670289993286132812e+00,7.832644462585449219e+00
7.791468143463134766e+00,7.677067756652832031e+00,7.833667755126953125e+00
7.798263072967529297e+00,7.683861732482910156e+00,7.834672927856445312e+00
7.805041790008544922e+00,7.690672397613525391e+00,7.835657119750976562e+00
7.811806201934814453e+00,7.697499275207519531e+00,7.836622238159179688e+00
7.818555355072021484e+00,7.704342842102050781e+00,7.837569236755371094e+00
7.825288295745849609e+00,7.711203575134277344e+00,7.838494300842285156e+00
7.832008361816406250e+00,7.718079566955566406e+00,7.839400291442871094e+00
7.838711261749267578e+00,7.724973678588867188e+00,7.840287208557128906e+00
7.845399379730224609e+00,7.731884956359863281e+00,7.841154098510742188e+00
7.852072238922119141e+00,7.738812446594238281e+00,7.842000961303710938e+00
7.858731269836425781e+00,7.745757579803466797e+00,7.842827796936035156e+00
7.865373611450195312e+00,7.752719879150390625e+00,7.843634605407714844e+00
7.872001171112060547e+00,7.759698867797851562e+00,7.844422340393066406e+00
7.878614902496337891e+00,7.766695022583007812e+00,7.845188140869140625e+00
7.885211467742919922e+00,7.773707389831542969e+00,7.845935821533203125e+00
7.891795635223388672e+00,7.780738830566406250e+00,7.846662521362304688e+00
7.898362636566162109e+00,7.787785053253173828e+00,7.847369194030761719e+00
7.904915332794189453e+00,7.794850349426269531e+00,7.848056793212890625e+00
7.912225246429443359e+00,7.802836418151855469e+00,7.849159240722656250e+00
7.919635295867919922e+00,7.810613632202148438e+00,7.850301742553710938e+00
7.927030086517333984e+00,7.818416595458984375e+00,7.851422309875488281e+00
7.934409618377685547e+00,7.826245307922363281e+00,7.852519035339355469e+00
7.941774368286132812e+00,7.834098815917968750e+00,7.853590965270996094e+00
7.949123859405517578e+00,7.841977596282958984e+00,7.854640960693359375e+00
7.956457614898681641e+00,7.849882125854492188e+00,7.855666160583496094e+00
7.963776111602783203e+00,7.857810974121093750e+00,7.856669425964355469e+00
7.971079349517822266e+00,7.865762710571289062e+00,7.857648849487304688e+00
7.978366851806640625e+00,7.873739719390869141e+00,7.858604431152343750e+00
7.985639095306396484e+00,7.881739616394042969e+00,7.859535217285156250e+00
7.992893695831298828e+00,7.889761924743652344e+00,7.860445022583007812e+00
8.000134468078613281e+00,7.897809505462646484e+00,7.861330032348632812e+00
8.007355690002441406e+00,7.905878067016601562e+00,7.862192153930664062e+00
8.014563560485839844e+00,7.913968086242675781e+00,7.863030433654785156e+00
8.021753311157226562e+00,7.922080039978027344e+00,7.863845825195312500e+00
8.028927803039550781e+00,7.930212974548339844e+00,7.864638328552246094e+00
8.036083221435546875e+00,7.938365936279296875e+00,7.865406036376953125e+00
8.043223381042480469e+00,7.946538925170898438e+00,7.866150856018066406e+00
8.050346374511718750e+00,7.954730510711669922e+00,7.866873741149902344e+00
8.057451248168945312e+00,7.962941169738769531e+00,7.867572784423828125e+00
8.064538002014160156e+00,7.971168041229248047e+00,7.868248939514160156e+00
8.071607589721679688e+00,7.979413032531738281e+00,7.868902206420898438e+00
8.078659057617187500e+00,7.987673282623291016e+00,7.869532585144042969e+00
8.085693359375000000e+00,7.995950698852539062e+00,7.870140075683593750e+00
8.092707633972167969e+00,8.004240989685058594e+00,7.870723724365234375e+00
8.099702835083007812e+00,8.012545585632324219e+00,7.871284484863281250e+00
8.106679916381835938e+00,8.020862579345703125e+00,7.871824264526367188e+00
8.113637924194335938e+00,8.029191017150878906e+00,7.872339248657226562e+00
8.120575904846191406e+00,8.037530899047851562e+00,7.872834205627441406e+00
8.127494812011718750e+00,8.045881271362304688e+00,7.873306274414062500e+00
8.135571479797363281e+00,8.039053916931152344e+00,7.875076293945312500e+00
8.144706726074218750e+00,8.032056808471679688e+00,7.877297401428222656e+00
8.153806686401367188e+00,8.025053024291992188e+00,7.879502296447753906e+00
8.162871360778808594e+00,8.018043518066406250e+00,7.881689071655273438e+00
8.171900749206542969e+00,8.011028289794921875e+00,7.883857727050781250e+00
8.180893898010253906e+00,8.004010200500488281e+00,7.886011123657226562e+00
8.189849853515625000e+00,7.996985435485839844e+00,7.888144493103027344e+00
8.198769569396972656e+00,7.989956855773925781e+00,7.890259742736816406e+00
8.207652091979980469e+00,7.982923030853271484e+00,7.892357826232910156e+00
8.216496467590332031e+00,7.975884914398193359e+00,7.894437789916992188e+00
8.225304603576660156e+00,7.968841552734375000e+00,7.896499633789062500e+00
8.234074592590332031e+00,7.961795330047607422e+00,7.898542404174804688e+00
8.242805480957031250e+00,7.954743385314941406e+00,7.900567054748535156e+00
8.251499176025390625e+00,7.947689533233642578e+00,7.902573585510253906e+00
8.260154724121093750e+00,7.940629959106445312e+00,7.904561042785644531e+00
8.268770217895507812e+00,7.933566093444824219e+00,7.906529426574707031e+00
8.277348518371582031e+00,7.926500320434570312e+00,7.908479690551757812e+00
8.285885810852050781e+00,7.919429302215576172e+00,7.910410881042480469e+00
8.294385910034179688e+00,7.912354469299316406e+00,7.912322998046875000e+00
8.302845001220703125e+00,7.905276775360107422e+00,7.914216041564941406e+00
8.311264991760253906e+00,7.898194789886474609e+00,7.916090965270996094e+00
8.319646835327148438e+00,7.891109466552734375e+00,7.917944908142089844e+00
8.327987670898437500e+00,7.884021282196044922e+00,7.919782638549804688e+00
8.336288452148437500e+00,7.876928329467773438e+00,7.921599388122558594e+00
8.344550132751464844e+00,7.869832038879394531e+00,7.923398017883300781e+00
8.352771759033203125e+00,7.862731933593750000e+00,7.925175666809082031e+00
8.360952377319335938e+00,7.855628967285156250e+00,7.926936149597167969e+00
8.369093894958496094e+00,7.848520278930664062e+00,7.928676605224609375e+00
8.377195358276367188e+00,7.841409683227539062e+00,7.930397987365722656e+00
8.385256767272949219e+00,7.834295272827148438e+00,7.932100296020507812e+00
8.393276214599609375e+00,7.827176570892333984e+00,7.933783531188964844e+00
8.401255607604980469e+00,7.820054531097412109e+00,7.935448646545410156e+00
8.409195899963378906e+00,7.812927722930908203e+00,7.937093734741210938e+00
8.417095184326171875e+00,7.805797576904296875e+00,7.938720703125000000e+00
8.424954414367675781e+00,7.798663139343261719e+00,7.940327644348144531e+00
8.432773590087890625e+00,7.791524887084960938e+00,7.941915512084960938e+00
8.440552711486816406e+00,7.784381866455078125e+00,7.943486213684082031e+00
8.448290824890136719e+00,7.777234554290771484e+00,7.945036888122558594e+00
8.455989837646484375e+00,7.770082473754882812e+00,7.946569442749023438e+00
8.463646888732910156e+00,7.762926101684570312e+00,7.948081970214843750e+00
8.471265792846679688e+00,7.755766391754150391e+00,7.949576377868652344e+00
8.478842735290527344e+00,7.748598575592041016e+00,7.951054573059082031e+00
8.486380577087402344e+00,7.741429328918457031e+00,7.952511787414550781e+00
8.493879318237304688e+00,7.734253883361816406e+00,7.953950881958007812e+00
8.501338005065917969e+00,7.727072715759277344e+00,7.955372810363769531e+00
8.499218940734863281e+00,7.720363616943359375e+00,7.958485603332519531e+00
8.494994163513183594e+00,7.713279724121093750e+00,7.960947036743164062e+00
8.490749359130859375e+00,7.706187725067138672e+00,7.963405609130859375e+00
8.486488342285156250e+00,7.699086189270019531e+00,7.965858459472656250e+00
8.482209205627441406e+00,7.691977024078369141e+00,7.968308448791503906e+00
8.477911949157714844e+00,7.684858322143554688e+00,7.970755577087402344e+00
8.473597526550292969e+00,7.677731037139892578e+00,7.973197937011718750e+00
8.469264984130859375e+00,7.670594215393066406e+00,7.975636482238769531e+00
8.464914321899414062e+00,7.663448810577392578e+00,7.978070259094238281e+00
8.460546493530273438e+00,7.656293869018554688e+00,7.980502128601074219e+00
8.456161499023437500e+00,7.649129867553710938e+00,7.982930183410644531e+00
8.451758384704589844e+00,7.641958713531494141e+00,7.985354423522949219e+00
8.447338104248046875e+00,7.634777069091796875e+00,7.987774848937988281e+00
8.442900657653808594e+00,7.627587318420410156e+00,7.990194320678710938e+00
8.438445091247558594e+00,7.620388031005859375e+00,7.992609024047851562e+00
8.433973312377929688e+00,7.613179683685302734e+00,7.995022773742675781e+00
8.429482460021972656e+00,7.605962753295898438e+00,7.997432708740234375e+00
8.424975395202636719e+00,7.598735809326171875e+00,7.999839782714843750e+00
8.420451164245605469e+00,7.591502189636230469e+00,8.002243995666503906e+00
8.415909767150878906e+00,7.584257125854492188e+00,8.004646301269531250e+00
8.411351203918457031e+00,7.577004909515380859e+00,8.007045745849609375e+00
8.406775474548339844e+00,7.569742202758789062e+00,8.009443283081054688e+00
8.402183532714843750e+00,7.562470436096191406e+00,8.011838912963867188e+00
8.397573471069335938e+00,7.555189609527587891e+00,8.014232635498046875e+00
8.392947196960449219e+00,7.547901153564453125e+00,8.016623497009277344e+00
8.388304710388183594e+00,7.540602207183837891e+00,8.019013404846191406e+00
8.383644104003906250e+00,7.533293724060058594e+00,8.021400451660156250e+00
8.378967285156250000e+00,7.525977134704589844e+00,8.023786544799804688e+00
8.374274253845214844e+00,7.518650531768798828e+00,8.026171684265136719e+00
8.369564056396484375e+00,7.511315822601318359e+00,8.028553962707519531e+00
8.364836692810058594e+00,7.503971576690673828e+00,8.030937194824218750e+00
8.360094070434570312e+00,7.496617794036865234e+00,8.033316612243652344e+00
8.355334281921386719e+00,7.489254951477050781e+00,8.035696983337402344e+00
8.349761962890625000e+00,7.480771541595458984e+00,8.037135124206542969e+00
8.344296455383300781e+00,7.472559928894042969e+00,8.038553237915039062e+00
8.338809967041015625e+00,7.464346885681152344e+00,8.039969444274902344e+00
8.333307266235351562e+00,7.456133365631103516e+00,8.041380882263183594e+00
8.327786445617675781e+00,7.447916984558105469e+00,8.042788505554199219e+00
8.322246551513671875e+00,7.439699172973632812e+00,8.044195175170898438e+00
8.316688537597656250e+00,7.431479930877685547e+00,8.045598030090332031e+00
8.311114311218261719e+00,7.423256874084472656e+00,8.046997070312500000e+00
8.305520057678222656e+00,7.415031433105468750e+00,8.048395156860351562e+00
8.299908638000488281e+00,7.406804084777832031e+00,8.049790382385253906e+00
8.294278144836425781e+00,7.398572444915771484e+00,8.051182746887207031e+00
8.288631439208984375e+00,7.390338420867919922e+00,8.052572250366210938e+00
8.282965660095214844e+00,7.382102012634277344e+00,8.053961753845214844e+00
8.277281761169433594e+00,7.373860836029052734e+00,8.055347442626953125e+00
8.271580696105957031e+00,7.365616321563720703e+00,8.056731224060058594e+00
8.265862464904785156e+00,7.357368469238281250e+00,8.058114051818847656e+00
8.260298728942871094e+00,7.349164009094238281e+00,8.058961868286132812e+00
8.254528045654296875e+00,7.340894699096679688e+00,8.059740066528320312e+00
8.248743057250976562e+00,7.332624435424804688e+00,8.060515403747558594e+00
8.242942810058593750e+00,7.324351310729980469e+00,8.061286926269531250e+00
8.237128257751464844e+00,7.316073417663574219e+00,8.062053680419921875e+00
8.231298446655273438e+00,7.307794570922851562e+00,8.062818527221679688e+00
8.225453376770019531e+00,7.299511909484863281e+00,8.063580513000488281e+00
8.219592094421386719e+00,7.291226387023925781e+00,8.064338684082031250e+00
8.213716506958007812e+00,7.282938957214355469e+00,8.065094947814941406e+00
8.207825660705566406e+00,7.274646759033203125e+00,8.065847396850585938e+00
8.201920509338378906e+00,7.266351699829101562e+00,8.066597938537597656e+00
8.196000099182128906e+00,7.258051872253417969e+00,8.067345619201660156e+00
8.190063476562500000e+00,7.249749660491943359e+00,8.068090438842773438e+00
8.184114456176757812e+00,7.241442680358886719e+00,8.068833351135253906e+00
8.178148269653320312e+00,7.233131408691406250e+00,8.069573402404785156e+00
8.172167778015136719e+00,7.224817276000976562e+00,8.070313453674316406e+00
8.166173934936523438e+00,7.216498374938964844e+00,8.071050643920898438e+00
8.160162925720214844e+00,7.208173751831054688e+00,8.071786880493164062e+00
8.154137611389160156e+00,7.199846267700195312e+00,8.072521209716796875e+00
8.148097991943359375e+00,7.191513061523437500e+00,8.073253631591796875e+00
8.142043113708496094e+00,7.183175086975097656e+00,8.073985099792480469e+00
8.135972976684570312e+00,7.174832344055175781e+00,8.074715614318847656e+00
8.129888534545898438e+00,7.166483879089355469e+00,8.075445175170898438e+00
8.123789787292480469e+00,7.158130645751953125e+00,8.076174736022949219e+00
8.117673873901367188e+00,7.149771213531494141e+00,8.076902389526367188e+00
8.111544609069824219e+00,7.141407012939453125e+00,8.077629089355468750e+00
8.105400085449218750e+00,7.133037090301513672e+00,8.078355789184570312e+00
8.099240303039550781e+00,7.124660968780517578e+00,8.079082489013671875e+00
8.093066215515136719e+00,7.116278171539306641e+00,8.079808235168457031e+00
8.086876869201660156e+00,7.107889652252197266e+00,8.080533981323242188e+00
8.080672264099121094e+00,7.099493026733398438e+00,8.081259727478027344e+00
8.074453353881835938e+00,7.091093063354492188e+00,8.081985473632812500e+00
8.068219184875488281e+00,7.082684993743896484e+00,8.082711219787597656e+00
